date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2022-08-24,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-08-25,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-08-26,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-08-29,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-08-30,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-08-31,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-01,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-02,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-06,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-08,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-09,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-13,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-14,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-15,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-16,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-19,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
2022-09-20,0.020376065745949745,0.05080913007259369,0.026215355843305588,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.023464925587177277,0.020376065745949745,0.02054649032652378,0.020376065745949745,0.020376065745949745,0.023736359551548958,0.020376065745949745,0.020376065745949745,0.023487281054258347,0.020376065745949745,0.02269764058291912,0.020376065745949745,0.024563172832131386,0.027543803676962852,0.02226359397172928,0.020376065745949745,0.020376065745949745,0.03433586284518242,0.041240666061639786,0.020376065745949745,0.02500941790640354,0.020376065745949745,0.03955969586968422,0.020376065745949745,0.055387888103723526,0.020376065745949745,0.05011305958032608,0.020376065745949745,0.020376065745949745,0.020376065745949745,0.020376065745949745
