date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2022-07-05,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-06,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-07,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-08,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-11,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-12,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-13,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-14,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-15,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-18,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-19,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-20,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-21,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-22,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-25,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-26,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-27,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
2022-07-28,0.025030408054590225,0.02490946277976036,0.024974346160888672,0.02490946277976036,0.02511392906308174,0.025293301790952682,0.02490946277976036,0.02505107782781124,0.02492167241871357,0.025271808728575706,0.02490946277976036,0.025153636932373047,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.024989673867821693,0.02490946277976036,0.024937467649579048,0.02490946277976036,0.024983732029795647,0.025094851851463318,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025105416774749756,0.025152107700705528,0.0251417625695467,0.02510959468781948,0.02490946277976036,0.02490946277976036,0.02490946277976036,0.025128111243247986,0.025193195790052414,0.02490946277976036,0.024996455758810043,0.024944152683019638,0.02513340301811695,0.02490946277976036,0.02490946277976036
